@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340424,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.030864197530864196,0.06172839506172839,0.0,phishing
0.0,9.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.010526315789473684,0.002105263157894737,0.002105263157894737,0.008421052631578947,0.008421052631578947,0.002105263157894737,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004651162790697674,0.004651162790697674,0.0,0.04186046511627907,0.004651162790697674,0.0,phishing
0.0,10.0,9.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0017699115044247787,0.005309734513274336,0.0,0.02654867256637168,0.04601769911504425,0.010619469026548672,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.021367521367521368,0.029914529914529916,phishing
0.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.02659574468085106,0.015957446808510637,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.010638297872340425,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.00743801652892562,0.0008264462809917355,0.0,0.021487603305785124,0.023140495867768594,0.001652892561983471,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.00743801652892562,0.0008264462809917355,0.0,0.021487603305785124,0.023140495867768594,0.001652892561983471,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.00411522633744856,0.0,0.00411522633744856,0.02880658436213992,0.020576131687242802,0.00411522633744856,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.07317073170731707,0.07317073170731708,0.016260162601626018,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.01639344262295082,0.00546448087431694,0.01639344262295082,0.03278688524590164,0.01092896174863388,0.01092896174863388,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.007456503728251864,0.0008285004142502071,0.0,0.021541010770505385,0.026512013256006627,0.0016570008285004142,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.007456503728251864,0.0008285004142502071,0.0,0.021541010770505385,0.026512013256006627,0.0016570008285004142,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.012345679012345678,0.0,phishing
0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0024390243902439024,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006060606060606061,0.0,0.0,0.01818181818181818,0.030303030303030304,0.00909090909090909,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,phishing
0.0,6.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.001639344262295082,0.0,0.0,0.022950819672131147,0.019672131147540985,0.011475409836065573,phishing
0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.007874015748031496,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.020689655172413793,0.006896551724137931,0.0,0.020689655172413793,0.04827586206896552,0.010344827586206896,phishing
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,19.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.000846740050804403,0.004233700254022015,0.000846740050804403,0.015241320914479255,0.010160880609652836,0.004233700254022015,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0058823529411764705,0.0,0.01764705882352941,0.0,0.011764705882352941,phishing
0.0,13.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.01804123711340206,0.0,0.001288659793814433,0.002577319587628866,0.01675257731958763,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.014388489208633094,0.0,0.0,0.02158273381294964,0.04316546762589928,0.02158273381294964,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.013605442176870748,0.0,phishing
0.0,5.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0225140712945591,0.0,0.0,0.020637898686679177,0.033771106941838644,0.005628517823639775,phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.02586206896551724,0.008620689655172414,0.017241379310344827,0.05172413793103448,0.008620689655172414,0.0,phishing
0.0,12.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0326975476839237,0.020435967302452316,0.0,0.004087193460490463,0.0027247956403269754,0.004087193460490463,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.02843601895734597,0.0,0.023696682464454978,0.0,0.014218009478672985,phishing
0.0,1.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0037174721189591076,0.007434944237918215,0.0,0.011152416356877323,0.007434944237918215,0.011152416356877323,phishing
0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.03777335984095428,0.005964214711729622,phishing
0.0,5.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.021235521235521235,0.0,0.0,0.019305019305019305,0.036679536679536676,0.005791505791505791,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.041666666666666664,0.004629629629629629,0.0,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.006097560975609756,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0014367816091954023,0.0,0.0,0.004310344827586207,0.007183908045977011,0.008620689655172414,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0015128593040847202,0.0030257186081694403,0.007564296520423601,0.009077155824508321,0.01059001512859304,0.0045385779122541605,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.01818181818181818,0.006060606060606061,0.012121212121212121,0.06666666666666667,0.012121212121212121,0.012121212121212121,phishing
0.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.001968503937007874,0.0,0.003937007874015748,0.021653543307086614,0.04330708661417323,0.007874015748031496,phishing
1.0,5.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0035842293906810036,0.004480286738351254,0.0035842293906810036,0.007168458781362007,0.0035842293906810036,0.0008960573476702509,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.041666666666666664,0.004629629629629629,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0031545741324921135,0.014195583596214511,0.01892744479495268,0.0031545741324921135,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.0,phishing
0.0,8.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.01023391812865497,0.0029239766081871343,0.0,0.007309941520467836,0.008771929824561403,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.02413793103448276,0.006896551724137931,0.05517241379310345,0.010344827586206896,0.013793103448275862,phishing
0.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.012987012987012988,0.0,phishing
0.0,14.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.01696969696969697,0.0,0.0012121212121212121,0.02909090909090909,0.0024242424242424242,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.03501945525291829,0.0038910505836575876,0.01556420233463035,phishing
0.0,5.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.009111617312072893,0.009111617312072893,0.004555808656036446,0.03872437357630979,0.01366742596810934,0.002277904328018223,phishing
0.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.034210526315789476,0.015789473684210527,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003418803418803419,0.0,0.0,0.003418803418803419,0.003418803418803419,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.007575757575757576,phishing
0.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.008988764044943821,0.0,0.0,0.01348314606741573,0.02247191011235955,0.0033707865168539327,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0036496350364963502,0.0,0.0036496350364963502,0.012773722627737226,0.0072992700729927005,0.009124087591240875,phishing
0.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.034210526315789476,0.015789473684210527,0.0,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0038314176245210726,0.007662835249042145,0.034482758620689655,0.0038314176245210726,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005128205128205128,0.015384615384615385,0.0,0.02564102564102564,0.035897435897435895,0.005128205128205128,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0030959752321981426,0.0,0.0030959752321981426,0.04024767801857585,0.043343653250773995,0.009287925696594427,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.01948051948051948,0.0,0.006493506493506494,0.012987012987012988,0.012987012987012988,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.008988764044943821,0.0,0.0,0.014606741573033709,0.01348314606741573,0.0033707865168539327,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,phishing
0.0,8.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.01023391812865497,0.0029239766081871343,0.0,0.007309941520467836,0.008771929824561403,0.0,phishing
0.0,13.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.016774193548387096,0.0,0.0012903225806451613,0.02838709677419355,0.0025806451612903226,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008576329331046312,0.0017152658662092624,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0034071550255536627,0.0017035775127768314,phishing
1.0,1.0,6.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.01791044776119403,0.020895522388059702,0.011940298507462687,phishing
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.04878048780487805,0.0,phishing
0.0,19.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0016963528413910093,0.0033927056827820186,0.0008481764206955047,0.014418999151823578,0.013570822731128074,0.004240882103477523,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.008064516129032258,0.010752688172043012,0.005376344086021506,0.008064516129032258,0.016129032258064516,0.005376344086021506,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.003663003663003663,0.003663003663003663,0.0,0.03663003663003663,0.014652014652014652,0.007326007326007326,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,phishing
0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.023255813953488372,0.011627906976744186,phishing
1.0,2.0,4.0,1.0,2.0,0.0,0.0,5.0,1.0,0.009174311926605505,0.009174311926605505,0.0030581039755351682,0.01529051987767584,0.012232415902140673,0.012232415902140673,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,phishing
0.0,3.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.031746031746031744,0.0,0.021164021164021163,0.021164021164021163,0.021164021164021163,phishing
1.0,11.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.005115089514066497,0.017902813299232736,0.016624040920716114,0.011508951406649615,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,7.0,1.0,0.006507592190889371,0.021691973969631236,0.004338394793926247,0.015184381778741865,0.008676789587852495,0.0,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,7.0,1.0,0.006507592190889371,0.021691973969631236,0.004338394793926247,0.015184381778741865,0.008676789587852495,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0038314176245210726,0.007662835249042145,0.034482758620689655,0.0038314176245210726,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.00205761316872428,0.0,0.00411522633744856,0.0308641975308642,0.01440329218106996,0.0,phishing
0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0036496350364963502,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,6.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.014134275618374558,0.0,0.0,0.014134275618374558,0.0035335689045936395,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.005494505494505495,0.0,0.005494505494505495,0.0,0.02197802197802198,0.005494505494505495,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.011049723756906077,0.011049723756906077,0.016574585635359115,0.03867403314917127,0.011049723756906077,0.0055248618784530384,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.021231422505307858,0.0,phishing
0.0,3.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0,0.005249343832020997,0.015748031496062992,0.0,0.013123359580052493,0.02099737532808399,0.005249343832020997,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.01818181818181818,0.012121212121212121,0.0,0.050505050505050504,0.014141414141414142,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.027237354085603113,0.0038910505836575876,0.0038910505836575876,0.023346303501945526,0.019455252918287938,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.010309278350515464,0.0,0.030927835051546393,0.010309278350515464,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.010050251256281407,0.035175879396984924,0.005025125628140704,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0043859649122807015,0.0,0.0043859649122807015,0.04824561403508772,0.008771929824561403,0.013157894736842105,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.007751937984496124,0.0,0.023255813953488372,0.031007751937984496,0.023255813953488372,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,6.0,1.0,0.003436426116838488,0.012027491408934707,0.006872852233676976,0.01718213058419244,0.020618556701030927,0.001718213058419244,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.044444444444444446,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.007211538461538462,0.004807692307692308,0.004807692307692308,0.024038461538461536,0.014423076923076924,0.004807692307692308,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0004621072088724584,0.006469500924214417,0.015249537892791126,0.0036968576709796672,phishing
0.0,8.0,8.0,0.0,1.0,0.0,1.0,9.0,1.0,0.004098360655737705,0.014344262295081968,0.010245901639344262,0.022540983606557374,0.0430327868852459,0.0020491803278688526,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002207505518763797,0.0,0.004415011037527594,0.0,0.002207505518763797,phishing
0.0,19.0,5.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00507185122569738,phishing
1.0,1.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.003271537622682661,0.0021810250817884407,0.0,0.013086150490730643,0.011995637949836425,0.003271537622682661,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.003246753246753247,0.00974025974025974,0.03896103896103896,0.016233766233766232,0.0,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.013761467889908258,0.013761467889908258,0.0034403669724770644,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.004629629629629629,0.009259259259259259,0.041666666666666664,0.023148148148148147,0.0,phishing
0.0,9.0,6.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.002828854314002829,phishing
0.0,4.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0111731843575419,0.0,0.01675977653631285,0.00558659217877095,0.01675977653631285,phishing
0.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0034602076124567475,0.006920415224913495,0.006920415224913495,0.010380622837370242,0.010380622837370242,0.020761245674740483,phishing
0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.011029411764705881,0.0,phishing
0.0,7.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,0.004070556309362279,0.027137042062415198,0.0067842605156037995,0.01492537313432836,0.010854816824966078,0.0013568521031207597,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.07317073170731708,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.0061162079510703364,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.056179775280898875,0.056179775280898875,0.033707865168539325,phishing
1.0,19.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0008271298593879239,0.0008271298593879239,0.0024813895781637717,0.013234077750206782,0.008271298593879239,0.005789909015715467,phishing
0.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.034482758620689655,0.0038314176245210726,0.0038314176245210726,0.02681992337164751,0.019157088122605363,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0056657223796034,0.028328611898016998,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.007978723404255319,0.01329787234042553,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.002188183807439825,0.002188183807439825,0.0,0.03938730853391685,0.028446389496717725,0.024070021881838075,phishing
0.0,5.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.00205761316872428,0.0,0.00411522633744856,0.0308641975308642,0.01440329218106996,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.009009009009009009,0.0,0.0,0.02702702702702703,0.02702702702702703,0.018018018018018018,phishing
0.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.008978675645342313,0.0,0.0,0.008978675645342313,0.024691358024691357,0.008978675645342313,phishing
0.0,4.0,6.0,1.0,2.0,1.0,1.0,6.0,0.0,0.03146853146853147,0.0,0.0,0.04195804195804196,0.045454545454545456,0.01048951048951049,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.03474903474903475,0.007722007722007722,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.004662004662004662,0.0,0.013986013986013986,0.009324009324009324,0.023310023310023312,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.017191977077363897,0.0,0.0,0.0,0.0,phishing
0.0,8.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,8.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.0,phishing
0.0,8.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,0.01348314606741573,0.011235955056179777,0.0,0.0022471910112359553,0.024719101123595506,0.0022471910112359553,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.034482758620689655,0.0038314176245210726,0.0038314176245210726,0.02681992337164751,0.019157088122605363,0.0,phishing
