@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03875968992248062,0.023255813953488372,phishing
1.0,19.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0009433962264150943,0.0037735849056603774,0.0037735849056603774,0.01320754716981132,0.0047169811320754715,0.00660377358490566,phishing
0.0,7.0,6.0,1.0,1.0,1.0,0.0,6.0,0.0,0.003418803418803419,0.011965811965811965,0.006837606837606838,0.015384615384615385,0.020512820512820513,0.0017094017094017094,phishing
0.0,6.0,4.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0018552875695732839,0.011131725417439703,0.0037105751391465678,0.012987012987012986,0.0074211502782931356,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.025477707006369428,0.0,0.0,0.03184713375796178,0.06369426751592357,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.05,0.025,phishing
1.0,19.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0,0.00099601593625498,0.00398406374501992,0.00398406374501992,0.013944223107569721,0.00597609561752988,0.0069721115537848604,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.005244755244755245,0.0034965034965034965,0.0,0.034965034965034975,0.012237762237762238,0.012237762237762238,phishing
0.0,3.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.01675977653631285,0.0,0.0,0.00558659217877095,0.0223463687150838,0.013966480446927373,phishing
0.0,6.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.002824858757062147,0.011299435028248588,0.005649717514124294,0.028248587570621472,0.0423728813559322,0.005649717514124294,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.00743801652892562,0.0008264462809917355,0.0,0.021487603305785124,0.026446280991735537,0.001652892561983471,phishing
0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.009852216748768473,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,11.0,6.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0029895366218236174,0.007473841554559043,0.0,0.004484304932735426,0.007473841554559043,0.005979073243647235,phishing
0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.007692307692307693,0.0,0.05384615384615385,0.03076923076923077,0.015384615384615385,phishing
0.0,8.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.002288329519450801,0.0,0.002288329519450801,0.02974828375286041,0.009153318077803204,0.011441647597254004,phishing
0.0,5.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.002257336343115124,0.0,0.002257336343115124,0.01580135440180587,0.029345372460496615,0.009029345372460496,phishing
0.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.008695652173913044,0.0,0.0,0.004347826086956522,0.015942028985507246,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0027624309392265192,0.0,0.03591160220994475,0.011049723756906077,0.011049723756906077,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.012345679012345678,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004975124378109453,0.009950248756218905,0.014925373134328358,0.009950248756218905,0.0,phishing
1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.031331592689295036,0.02349869451697128,0.02349869451697128,phishing
0.0,8.0,7.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0125,0.0,0.0,0.0125,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0125,0.0125,0.0,0.0,0.0125,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.02857142857142857,0.014285714285714285,0.014285714285714285,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.006825938566552901,0.006825938566552901,0.0034129692832764505,0.013651877133105802,0.023890784982935155,0.010238907849829351,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.011111111111111112,0.0,0.03333333333333333,0.011111111111111112,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.010526315789473684,0.010526315789473684,0.04736842105263158,0.021052631578947368,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.0,phishing
1.0,3.0,7.0,1.0,2.0,0.0,0.0,8.0,0.0,0.001834862385321101,0.005504587155963303,0.003669724770642202,0.01834862385321101,0.003669724770642202,0.007339449541284404,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.01993355481727575,0.006644518272425249,0.0,phishing
1.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.008287292817679558,0.0,0.0,0.03867403314917127,0.03314917127071823,0.013812154696132596,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.030136986301369864,0.027397260273972605,0.01917808219178082,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00821917808219178,0.0,0.0,0.030136986301369864,0.027397260273972605,0.01917808219178082,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0029411764705882353,0.014705882352941176,0.0058823529411764705,0.01764705882352941,0.011764705882352941,0.0,phishing
0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340424,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,phishing
1.0,52.0,38.0,1.0,1.0,0.0,1.0,39.0,0.0,0.006932409012131715,0.005199306759098787,0.0025996533795493936,0.006065857885615251,0.005199306759098786,0.0025996533795493936,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00821917808219178,0.0,0.0,0.030136986301369864,0.027397260273972605,0.01917808219178082,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.020618556701030927,0.020618556701030927,0.0,0.0,0.010309278350515464,0.030927835051546393,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004651162790697674,0.004651162790697674,0.0,0.04186046511627907,0.004651162790697674,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.02659574468085106,0.015957446808510637,0.02127659574468085,0.031914893617021274,0.02127659574468085,0.010638297872340425,phishing
0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,0.0,0.018115942028985508,0.014492753623188406,0.0,0.010869565217391304,0.036231884057971016,0.025362318840579712,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.00411522633744856,0.0,0.00411522633744856,0.02880658436213992,0.020576131687242802,0.00411522633744856,phishing
0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.01829268292682927,0.012195121951219513,0.04878048780487805,0.012195121951219513,0.012195121951219513,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.00816326530612245,0.0163265306122449,0.0,0.0163265306122449,0.02040816326530612,0.012244897959183673,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.07317073170731707,0.07317073170731708,0.016260162601626018,phishing
0.0,4.0,5.0,1.0,2.0,1.0,1.0,5.0,0.0,0.0018587360594795538,0.0,0.0018587360594795538,0.0241635687732342,0.01858736059479554,0.011152416356877325,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.008695652173913044,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006060606060606061,0.0,0.0,0.01818181818181818,0.030303030303030304,0.00909090909090909,phishing
0.0,6.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.001639344262295082,0.0,0.0,0.022950819672131147,0.019672131147540985,0.011475409836065573,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0223463687150838,0.00558659217877095,0.0,0.02793296089385475,0.0111731843575419,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.015384615384615385,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0017211703958691911,0.0034423407917383822,0.008605851979345956,0.008605851979345956,0.008605851979345956,0.0017211703958691911,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.016260162601626018,phishing
0.0,6.0,6.0,0.0,1.0,0.0,1.0,6.0,0.0,0.011940298507462687,0.014925373134328358,0.0,0.008955223880597015,0.020895522388059702,0.0029850746268656717,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.020689655172413793,0.006896551724137931,0.0,0.020689655172413793,0.04827586206896552,0.010344827586206896,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.02040816326530612,phishing
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.014492753623188406,0.0,0.0,0.03188405797101449,0.017391304347826087,0.005797101449275362,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.022988505747126436,0.011494252873563218,0.0,0.04597701149425287,0.022988505747126436,0.011494252873563218,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.046511627906976744,0.011627906976744186,phishing
0.0,19.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.000847457627118644,0.003389830508474576,0.000847457627118644,0.015254237288135592,0.010169491525423728,0.00423728813559322,phishing
1.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.010101010101010102,0.003367003367003367,0.0,0.003367003367003367,0.006734006734006734,0.01346801346801347,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.00684931506849315,0.02054794520547945,0.0,0.0273972602739726,0.0136986301369863,0.00684931506849315,phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.02586206896551724,0.008620689655172414,0.017241379310344827,0.05172413793103448,0.008620689655172414,0.0,phishing
0.0,23.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0027137042062415195,0.0,phishing
0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.03777335984095428,0.005964214711729622,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.02459016393442623,0.0,0.020491803278688523,0.01639344262295082,0.01639344262295082,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.02197802197802198,0.02197802197802198,0.0,0.0,0.01098901098901099,0.02197802197802198,phishing
0.0,9.0,6.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0022346368715083797,0.0033519553072625698,0.0,0.0067039106145251395,0.01005586592178771,0.00893854748603352,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0528169014084507,0.014084507042253521,0.01056338028169014,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0014367816091954023,0.0,0.0,0.004310344827586207,0.007183908045977011,0.008620689655172414,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.01818181818181818,0.006060606060606061,0.012121212121212121,0.06666666666666667,0.012121212121212121,0.012121212121212121,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.041666666666666664,0.004629629629629629,0.0,phishing
0.0,13.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.01935483870967742,0.0,0.0012903225806451613,0.0025806451612903226,0.0025806451612903226,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005076142131979695,0.0,0.050761421319796954,0.02030456852791878,0.035532994923857864,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,19.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.000847457627118644,0.003389830508474576,0.000847457627118644,0.015254237288135592,0.010169491525423728,0.00423728813559322,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.004739336492890996,0.009478672985781991,0.04265402843601896,0.023696682464454978,0.0,phishing
0.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.034210526315789476,0.015789473684210527,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,phishing
0.0,1.0,4.0,1.0,2.0,0.0,1.0,5.0,1.0,0.003003003003003003,0.006006006006006006,0.003003003003003003,0.03003003003003003,0.015015015015015015,0.003003003003003003,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,phishing
0.0,11.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.01775147928994083,0.0029585798816568047,0.0,0.005917159763313609,0.05325443786982249,0.0029585798816568047,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.004739336492890996,0.009478672985781991,0.04265402843601896,0.023696682464454978,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.02247191011235955,0.011235955056179775,0.0,0.0449438202247191,0.02247191011235955,0.011235955056179775,phishing
0.0,8.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.01023391812865497,0.0029239766081871343,0.0,0.007309941520467836,0.008771929824561403,0.0,phishing
0.0,13.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.016774193548387096,0.0,0.0012903225806451613,0.02838709677419355,0.0025806451612903226,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,phishing
0.0,6.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.02553191489361702,0.00425531914893617,0.0,0.02127659574468085,0.00851063829787234,0.01276595744680851,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.008064516129032258,0.010752688172043012,0.005376344086021506,0.008064516129032258,0.016129032258064516,0.005376344086021506,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.003663003663003663,0.003663003663003663,0.0,0.03663003663003663,0.014652014652014652,0.007326007326007326,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,phishing
0.0,19.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0016963528413910093,0.0033927056827820186,0.0008481764206955047,0.014418999151823578,0.013570822731128074,0.004240882103477523,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,phishing
0.0,3.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.031746031746031744,0.0,0.021164021164021163,0.021164021164021163,0.021164021164021163,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.005714285714285714,0.0,0.011428571428571429,0.04,0.0,phishing
0.0,5.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.013605442176870748,0.01360544217687075,0.0,0.010204081632653062,0.023809523809523808,0.0,phishing
0.0,7.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.021231422505307858,0.0,phishing
1.0,1.0,6.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.020895522388059702,0.011940298507462687,phishing
0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.009554140127388535,0.0031847133757961785,0.0015923566878980893,phishing
0.0,3.0,6.0,1.0,1.0,1.0,0.0,7.0,0.0,0.006237006237006237,0.0,0.004158004158004158,0.018711018711018712,0.04781704781704782,0.010395010395010396,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.01993355481727575,0.006644518272425249,0.0,phishing
1.0,1.0,6.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.020895522388059702,0.011940298507462687,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,7.0,1.0,0.006507592190889371,0.021691973969631236,0.004338394793926247,0.015184381778741865,0.008676789587852495,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.024390243902439025,0.0,0.0,0.07317073170731708,0.12195121951219512,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0038314176245210726,0.007662835249042145,0.034482758620689655,0.0038314176245210726,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,6.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.014134275618374558,0.0,0.0,0.014134275618374558,0.0035335689045936395,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.021231422505307858,0.0,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.021231422505307858,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.05228758169934641,0.013071895424836602,0.006535947712418301,0.026143790849673203,0.032679738562091505,0.013071895424836602,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.002398081534772182,0.002398081534772182,0.002398081534772182,0.03836930455635491,0.016786570743405275,0.014388489208633094,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,phishing
0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.02247191011235955,0.011235955056179775,0.0,0.0449438202247191,0.02247191011235955,0.011235955056179775,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.017699115044247787,0.02654867256637168,phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.003048780487804878,0.036585365853658534,0.010670731707317072,0.004573170731707318,phishing
1.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0016286644951140066,0.003257328990228013,0.0,0.03257328990228013,0.024429967426710098,0.013029315960912053,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0033783783783783786,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.016891891891891893,phishing
0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.03488372093023256,0.023255813953488372,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.09467455621301775,0.005917159763313609,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.01762114537444934,0.013215859030837005,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,phishing
