@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,6.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.02100840336134454,0.004201680672268907,0.004201680672268907,0.02100840336134454,0.0063025210084033615,0.008403361344537815,phishing
0.0,1.0,5.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,phishing
0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.005555555555555556,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.005555555555555556,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,0.014669926650366748,0.0,0.0,0.017114914425427872,0.007334963325183374,0.0024449877750611247,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0021321961620469083,0.0042643923240938165,0.0,0.03411513859275053,0.014925373134328358,0.010660980810234541,phishing
0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.034482758620689655,0.017241379310344827,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.005988023952095809,0.0,0.0,0.011976047904191617,0.05389221556886228,0.041916167664670656,phishing
0.0,9.0,6.0,1.0,1.0,0.0,0.0,7.0,0.0,0.019455252918287938,0.011673151750972763,0.01556420233463035,0.023346303501945526,0.023346303501945526,0.023346303501945526,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03875968992248062,0.023255813953488372,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.005988023952095809,0.0,0.0,0.011976047904191617,0.041916167664670656,0.035928143712574856,phishing
0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.015544041450777202,0.015544041450777202,0.02072538860103627,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.010638297872340425,0.010638297872340425,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.015384615384615385,0.010256410256410256,0.010256410256410256,0.05128205128205128,0.010256410256410256,0.010256410256410256,phishing
1.0,19.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0009433962264150943,0.0037735849056603774,0.0037735849056603774,0.01320754716981132,0.0047169811320754715,0.00660377358490566,phishing
0.0,6.0,4.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0018552875695732839,0.011131725417439703,0.0037105751391465678,0.012987012987012986,0.0074211502782931356,0.0,phishing
1.0,19.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0,0.000970873786407767,0.003883495145631068,0.003883495145631068,0.013592233009708738,0.0048543689320388345,0.006796116504854368,phishing
1.0,19.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0009560229445506692,0.0038240917782026767,0.0038240917782026767,0.01338432122370937,0.004780114722753346,0.006692160611854685,phishing
1.0,19.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0009389671361502347,0.003755868544600939,0.003755868544600939,0.013145539906103287,0.004694835680751174,0.006572769953051644,phishing
0.0,12.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.017743979721166033,0.0,0.0012674271229404308,0.0025348542458808617,0.0025348542458808617,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.005988023952095809,0.0,0.0,0.011976047904191617,0.029940119760479042,0.035928143712574856,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,6.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0030120481927710845,0.012048192771084338,0.006024096385542169,0.03012048192771084,0.03614457831325301,0.0030120481927710845,phishing
0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.007692307692307693,0.0,0.05384615384615385,0.03076923076923077,0.015384615384615385,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.00743801652892562,0.0008264462809917355,0.0,0.021487603305785124,0.023140495867768594,0.001652892561983471,phishing
0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0125,0.0,0.0,0.0125,0.0,phishing
0.0,8.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,8.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.05,0.025,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,5.0,0.0,1.0,1.0,0.0,5.0,0.0,0.010443864229765013,0.010443864229765013,0.005221932114882507,0.02610966057441253,0.026109660574412535,0.00783289817232376,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0026455026455026454,0.0026455026455026454,0.005291005291005291,0.010582010582010581,0.007936507936507936,0.0,phishing
1.0,4.0,8.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0016611295681063123,0.0,0.0016611295681063123,0.02159468438538206,0.019933554817275746,0.009966777408637875,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.012345679012345678,0.0,phishing
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,6.0,1.0,1.0,1.0,0.0,6.0,0.0,0.007797270955165692,0.005847953216374269,0.001949317738791423,0.023391812865497075,0.031189083820662766,0.007797270955165692,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827,0.0,0.0057306590257879654,0.0,0.0,phishing
0.0,8.0,7.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.012482662968099861,0.0,0.0,0.0013869625520110957,0.004160887656033287,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.012345679012345678,0.0,phishing
0.0,10.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0016313213703099511,0.011419249592169658,0.0,0.008156606851549756,0.0065252854812398045,0.0032626427406199023,phishing
0.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0021008403361344537,0.0,0.004201680672268907,0.02310924369747899,0.04831932773109243,0.008403361344537815,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0125,0.0,0.0,0.0125,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0030303030303030303,0.0,0.01818181818181818,0.0030303030303030303,0.00909090909090909,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,18.0,11.0,1.0,1.0,0.0,0.0,11.0,1.0,0.002242152466367713,0.008968609865470852,0.004484304932735426,0.02466367713004484,0.02914798206278027,0.006726457399103139,phishing
0.0,1.0,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.006472491909385114,0.006472491909385114,0.003236245954692557,0.012944983818770227,0.029126213592233007,0.012944983818770227,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,3.0,7.0,1.0,2.0,0.0,0.0,8.0,0.0,0.001834862385321101,0.005504587155963303,0.003669724770642202,0.01834862385321101,0.003669724770642202,0.007339449541284404,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.006756756756756757,0.0,0.0,0.0472972972972973,0.04054054054054054,0.02027027027027027,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.01993355481727575,0.006644518272425249,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.006756756756756757,0.0,0.0,0.0472972972972973,0.04054054054054054,0.02027027027027027,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.01993355481727575,0.006644518272425249,0.0,phishing
0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.005050505050505051,0.015151515151515152,0.0,0.005050505050505051,0.005050505050505051,0.005050505050505051,phishing
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.01694915254237288,0.011299435028248588,0.011299435028248588,0.05649717514124294,0.01694915254237288,0.005649717514124294,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.030136986301369864,0.027397260273972605,0.01917808219178082,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00821917808219178,0.0,0.0,0.030136986301369864,0.027397260273972605,0.01917808219178082,phishing
1.0,52.0,38.0,1.0,1.0,0.0,1.0,39.0,0.0,0.006932409012131715,0.005199306759098787,0.0025996533795493936,0.006065857885615251,0.005199306759098786,0.0025996533795493936,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.00821917808219178,0.0,0.0,0.030136986301369864,0.027397260273972605,0.01917808219178082,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,phishing
0.0,21.0,7.0,0.0,1.0,0.0,0.0,8.0,0.0,0.004901960784313725,0.011029411764705883,0.0,0.003676470588235294,0.006127450980392157,0.003676470588235294,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.004132231404958678,0.004132231404958678,0.012396694214876033,0.024793388429752067,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.02991452991452992,0.029914529914529916,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.021367521367521368,0.029914529914529916,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.00743801652892562,0.0008264462809917355,0.0,0.021487603305785124,0.023140495867768594,0.001652892561983471,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.00411522633744856,0.0,0.00411522633744856,0.02880658436213992,0.020576131687242802,0.00411522633744856,phishing
0.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,0.012244897959183673,0.004081632653061225,0.004081632653061225,0.02040816326530612,0.0163265306122449,0.012244897959183675,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0199203187250996,0.00398406374501992,0.01195219123505976,0.02390438247011952,0.00796812749003984,0.01195219123505976,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.006734006734006734,0.006734006734006734,0.003367003367003367,0.016835016835016835,0.0101010101010101,0.010101010101010102,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0047169811320754715,0.08018867924528303,0.07547169811320754,0.018867924528301886,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.07317073170731707,0.07317073170731708,0.016260162601626018,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.006734006734006734,0.006734006734006734,0.003367003367003367,0.016835016835016835,0.0101010101010101,0.010101010101010102,phishing
0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0027247956403269754,0.0,0.0326975476839237,0.01634877384196185,0.021798365122615803,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.006051437216338881,0.0,0.007564296520423601,0.0015128593040847202,0.0015128593040847202,phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.003003003003003003,0.036036036036036036,0.013513513513513514,0.0045045045045045045,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,phishing
0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.007874015748031496,0.0,phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0029985007496251873,0.035982008995502246,0.013493253373313342,0.004497751124437781,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.016483516483516484,0.01098901098901099,0.01098901098901099,0.06043956043956044,0.016483516483516484,0.01098901098901099,phishing
0.0,6.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0030534351145038168,0.0030534351145038168,0.0,0.0061068702290076335,0.004580152671755725,0.007633587786259542,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.046511627906976744,0.011627906976744186,phishing
1.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.010101010101010102,0.003367003367003367,0.0,0.003367003367003367,0.006734006734006734,0.01346801346801347,phishing
0.0,23.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0027137042062415195,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.008,0.0,0.0,0.028,0.024,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.033797216699801194,0.005964214711729622,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.006097560975609756,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.01818181818181818,0.006060606060606061,0.012121212121212121,0.06666666666666667,0.012121212121212121,0.012121212121212121,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.01818181818181818,0.006060606060606061,0.012121212121212121,0.06666666666666667,0.012121212121212121,0.012121212121212121,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.02181818181818182,0.02181818181818182,0.0,0.01818181818181818,0.02181818181818182,0.007272727272727273,phishing
0.0,13.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.017676767676767676,0.0,0.0012626262626262627,0.0025252525252525255,0.0025252525252525255,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.031746031746031744,0.005291005291005291,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.012738853503184714,0.0,0.0,0.03184713375796178,0.038216560509554146,0.0,phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.020202020202020204,0.020202020202020204,0.0,0.04040404040404041,0.010101010101010102,0.010101010101010102,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,phishing
0.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.003663003663003663,0.018315018315018316,0.0,0.003663003663003663,0.007326007326007326,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001564945226917058,0.003129890453834116,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.008849557522123894,0.0,0.0,0.02654867256637168,0.02654867256637168,0.017699115044247787,phishing
0.0,10.0,6.0,1.0,1.0,1.0,1.0,6.0,0.0,0.003264417845484222,0.002176278563656148,0.0,0.006528835690968444,0.011969532100108815,0.007616974972796518,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.004739336492890996,0.009478672985781991,0.04265402843601896,0.023696682464454978,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.00819672131147541,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0036496350364963502,0.0,0.0036496350364963502,0.012773722627737226,0.0072992700729927005,0.009124087591240875,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0078125,phishing
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.01694915254237288,0.005649717514124294,0.011299435028248588,0.062146892655367235,0.01694915254237288,0.011299435028248588,phishing
0.0,4.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.04878048780487805,0.024390243902439025,0.0040650406504065045,phishing
0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.024390243902439025,0.006968641114982578,0.05574912891986063,0.006968641114982578,0.027874564459930314,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.05333333333333334,0.02,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.024390243902439025,0.006968641114982578,0.05574912891986063,0.006968641114982578,0.027874564459930314,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006430868167202572,0.0,0.05144694533762058,0.02572347266881029,0.012861736334405145,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.05333333333333334,0.02,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,11.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.005115089514066497,0.017902813299232736,0.016624040920716114,0.011508951406649615,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.00808080808080808,0.012121212121212121,0.0,0.048484848484848485,0.014141414141414142,0.0,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.004672897196261682,0.009345794392523364,0.037383177570093455,0.018691588785046728,0.0,phishing
1.0,1.0,6.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.01791044776119403,0.020895522388059702,0.011940298507462687,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.041379310344827586,0.006896551724137931,0.0,0.041379310344827586,0.020689655172413793,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.041379310344827586,0.006896551724137931,0.0,0.041379310344827586,0.020689655172413793,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,phishing
0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.007957559681697613,0.0,0.03978779840848806,0.015915119363395226,0.01326259946949602,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.023255813953488372,0.011627906976744186,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,3.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.031746031746031744,0.0,0.021164021164021163,0.021164021164021163,0.021164021164021163,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.00881057268722467,0.0,0.004405286343612335,0.048458149779735685,0.01762114537444934,0.013215859030837005,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.005714285714285714,0.0,0.011428571428571429,0.04,0.0,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0033783783783783786,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.016891891891891893,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,22.0,10.0,1.0,1.0,1.0,0.0,10.0,0.0,0.001838235294117647,0.014705882352941176,0.0009191176470588235,0.004595588235294118,0.007352941176470588,0.006433823529411764,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.015037593984962405,0.05263157894736842,0.0,0.0,0.045112781954887216,0.0,phishing
1.0,11.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.005115089514066497,0.017902813299232736,0.016624040920716114,0.011508951406649615,phishing
0.0,19.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.002544529262086514,0.0033927056827820186,0.0008481764206955047,0.014418999151823578,0.010178117048346057,0.004240882103477523,phishing
