% This is the entire dataset
@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.006734006734006734,0.006734006734006734,0.003367003367003367,0.016835016835016835,0.0101010101010101,0.010101010101010102,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.006051437216338881,0.0,0.007564296520423601,0.0015128593040847202,0.0015128593040847202,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006015037593984963,0.0,0.0,0.004511278195488722,0.013533834586466165,0.0,phishing
0.0,3.0,19.0,0.0,1.0,1.0,0.0,20.0,0.0,0.007456503728251864,0.0008285004142502071,0.0,0.021541010770505385,0.026512013256006627,0.0016570008285004142,phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.003003003003003003,0.036036036036036036,0.013513513513513514,0.0045045045045045045,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,phishing
0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0223463687150838,0.00558659217877095,0.0,0.02793296089385475,0.0111731843575419,0.0,phishing
0.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,0.010438413361169102,0.006263048016701461,0.0041753653444676405,0.006263048016701462,0.0041753653444676405,0.008350730688935281,phishing
0.0,4.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0019801980198019802,0.0039603960396039604,0.0,0.0039603960396039604,0.023762376237623763,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,6.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.005305039787798408,0.015915119363395226,0.007957559681697613,0.02652519893899204,0.010610079575596816,0.005305039787798408,phishing
0.0,6.0,6.0,0.0,1.0,0.0,1.0,6.0,0.0,0.011940298507462687,0.014925373134328358,0.0,0.008955223880597015,0.020895522388059702,0.0029850746268656717,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.020689655172413793,0.006896551724137931,0.0,0.020689655172413793,0.04827586206896552,0.010344827586206896,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.014492753623188406,0.0,0.0,0.03188405797101449,0.017391304347826087,0.005797101449275362,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,19.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.000847457627118644,0.003389830508474576,0.000847457627118644,0.015254237288135592,0.010169491525423728,0.00423728813559322,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.010344827586206896,0.010344827586206896,0.020689655172413793,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.028708133971291867,0.0,0.0,0.009569377990430622,0.023923444976076555,0.004784688995215311,phishing
0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.004291845493562232,0.008583690987124463,0.008583690987124463,0.02360515021459228,0.01072961373390558,0.002145922746781116,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.003289473684210526,0.0,0.003289473684210526,0.003289473684210526,0.0,phishing
0.0,19.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.000847457627118644,0.003389830508474576,0.000847457627118644,0.015254237288135592,0.010169491525423728,0.00423728813559322,phishing
0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.03777335984095428,0.005964214711729622,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.041666666666666664,0.004629629629629629,0.0,phishing
0.0,9.0,6.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0022346368715083797,0.0033519553072625698,0.0,0.0067039106145251395,0.01005586592178771,0.00893854748603352,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0014367816091954023,0.0,0.0,0.004310344827586207,0.007183908045977011,0.008620689655172414,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0015128593040847202,0.0030257186081694403,0.007564296520423601,0.009077155824508321,0.01059001512859304,0.0045385779122541605,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.041666666666666664,0.004629629629629629,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.005555555555555556,0.016666666666666666,0.0,0.005555555555555556,0.016666666666666666,0.005555555555555556,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.02181818181818182,0.02181818181818182,0.0,0.01818181818181818,0.02181818181818182,0.007272727272727273,phishing
0.0,13.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.017676767676767676,0.0,0.0012626262626262627,0.0025252525252525255,0.0025252525252525255,phishing
0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.012738853503184714,0.0,0.0,0.03184713375796178,0.038216560509554146,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,phishing
0.0,8.0,4.0,1.0,1.0,0.0,1.0,4.0,0.0,0.01023391812865497,0.0029239766081871343,0.0,0.007309941520467836,0.008771929824561403,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.02413793103448276,0.006896551724137931,0.05517241379310345,0.010344827586206896,0.013793103448275862,phishing
0.0,4.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.01598173515981735,0.0045662100456621,0.0410958904109589,0.00684931506849315,0.0091324200913242,phishing
0.0,19.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.000847457627118644,0.003389830508474576,0.000847457627118644,0.015254237288135592,0.010169491525423728,0.00423728813559322,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003418803418803419,0.0,0.0,0.003418803418803419,0.003418803418803419,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0078125,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0038314176245210726,0.007662835249042145,0.034482758620689655,0.0038314176245210726,phishing
0.0,12.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.005076142131979695,0.0,0.0266497461928934,0.027918781725888325,0.015228426395939087,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.05333333333333334,0.02,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,phishing
1.0,19.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0011025358324145535,0.0033076074972436605,0.012127894156560088,0.005512679162072768,0.005512679162072768,phishing
0.0,6.0,8.0,1.0,3.0,0.0,0.0,9.0,0.0,0.004784688995215311,0.007177033492822967,0.0023923444976076554,0.02631578947368421,0.03110047846889952,0.007177033492822966,phishing
0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.024390243902439025,0.006968641114982578,0.05574912891986063,0.006968641114982578,0.027874564459930314,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,8.0,0.0,2.0,1.0,0.0,8.0,0.0,0.007692307692307693,0.007692307692307693,0.005128205128205128,0.020512820512820513,0.015384615384615385,0.015384615384615385,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.004739336492890996,0.009478672985781991,0.04265402843601896,0.023696682464454978,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.02247191011235955,0.011235955056179775,0.0,0.0449438202247191,0.02247191011235955,0.011235955056179775,phishing
0.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.008988764044943821,0.0,0.0,0.014606741573033709,0.01348314606741573,0.0033707865168539327,phishing
0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0547945205479452,0.00684931506849315,0.0,0.0410958904109589,0.0273972602739726,0.0,phishing
1.0,11.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.005115089514066497,0.017902813299232736,0.016624040920716114,0.011508951406649615,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,phishing
0.0,8.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.01023391812865497,0.0029239766081871343,0.0,0.007309941520467836,0.008771929824561403,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.01006036217303823,0.012072434607645876,0.0,0.0482897384305835,0.014084507042253521,0.0,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.004672897196261682,0.009345794392523364,0.037383177570093455,0.018691588785046728,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.037037037037037035,0.023148148148148147,0.009259259259259259,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.01567398119122257,0.0,0.0,0.003134796238244514,0.0,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.044117647058823525,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0015128593040847202,0.0030257186081694403,0.007564296520423601,0.007564296520423601,0.007564296520423601,0.0015128593040847202,phishing
0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.023255813953488372,0.011627906976744186,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0018083182640144665,0.0,0.009041591320072333,0.019891500904159132,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,phishing
0.0,3.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.031746031746031744,0.0,0.021164021164021163,0.021164021164021163,0.021164021164021163,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0033783783783783786,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.016891891891891893,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.015037593984962405,0.05263157894736842,0.0,0.0,0.045112781954887216,0.0,phishing
1.0,1.0,6.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.020895522388059702,0.011940298507462687,phishing
0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.009554140127388535,0.0031847133757961785,0.0015923566878980893,phishing
0.0,3.0,6.0,1.0,1.0,1.0,0.0,7.0,0.0,0.006237006237006237,0.0,0.004158004158004158,0.018711018711018712,0.04781704781704782,0.010395010395010396,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.02040816326530612,0.02040816326530612,phishing
0.0,19.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.002544529262086514,0.0033927056827820186,0.0008481764206955047,0.014418999151823578,0.010178117048346057,0.004240882103477523,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.028037383177570093,0.0,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,7.0,1.0,0.006507592190889371,0.021691973969631236,0.004338394793926247,0.015184381778741865,0.008676789587852495,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004405286343612335,0.0,0.004405286343612335,0.048458149779735685,0.00881057268722467,0.013215859030837005,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006024096385542169,0.0,0.0,0.004518072289156626,0.010542168674698796,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.02702702702702703,0.007722007722007722,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.02702702702702703,0.003861003861003861,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.02702702702702703,0.003861003861003861,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0038314176245210726,0.007662835249042145,0.034482758620689655,0.0038314176245210726,phishing
0.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0021231422505307855,0.006369426751592357,0.02335456475583864,0.021231422505307858,0.0,phishing
0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.007936507936507936,0.011904761904761904,0.003968253968253968,0.015873015873015872,0.007936507936507936,0.023809523809523808,phishing
1.0,1.0,6.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.020895522388059702,0.011940298507462687,phishing
0.0,7.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.009009009009009009,0.018018018018018018,0.005405405405405406,0.023423423423423424,0.010810810810810811,0.0018018018018018018,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.010309278350515464,0.0,0.030927835051546393,0.010309278350515464,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0043859649122807015,0.0,0.0043859649122807015,0.04824561403508772,0.008771929824561403,0.013157894736842105,phishing
0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.000984251968503937,0.001968503937007874,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.02734375,0.0078125,0.00390625,0.02734375,0.01953125,0.0,phishing
1.0,6.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.003048780487804878,0.036585365853658534,0.010670731707317072,0.004573170731707318,phishing
0.0,5.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.004524886877828055,0.0,phishing
0.0,19.0,5.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0008453085376162299,0.0033812341504649195,0.0008453085376162299,0.015215553677092139,0.01014370245139476,0.00507185122569738,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.014492753623188406,0.021739130434782608,0.0,0.010869565217391304,0.010869565217391304,0.0,phishing
0.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.009940357852882704,0.0,0.0019880715705765406,0.027833001988071572,0.007952286282306162,0.005964214711729622,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.025,0.0125,0.0,0.075,0.025,0.0125,phishing
0.0,4.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.004243281471004243,0.0014144271570014145,0.0014144271570014145,0.02545968882602546,0.024045261669024046,0.008486562942008486,phishing
0.0,2.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,0.017114914425427872,0.0024449877750611247,0.0,0.017114914425427872,0.007334963325183374,0.0024449877750611247,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0033783783783783786,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.016891891891891893,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07317073170731708,0.0975609756097561,0.0,phishing
0.0,8.0,8.0,0.0,1.0,0.0,1.0,9.0,1.0,0.004098360655737705,0.014344262295081968,0.010245901639344262,0.022540983606557374,0.0430327868852459,0.0020491803278688526,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002207505518763797,0.0,0.004415011037527594,0.0,0.002207505518763797,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002207505518763797,0.0,0.004415011037527594,0.0,0.002207505518763797,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.003424657534246575,0.00684931506849315,0.00684931506849315,0.010273972602739725,0.010273972602739725,0.017123287671232876,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.013761467889908258,0.013761467889908258,0.0034403669724770644,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.011363636363636364,0.0,0.03409090909090909,0.022727272727272728,0.0,phishing
0.0,8.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0033783783783783786,0.006756756756756757,0.006756756756756757,0.010135135135135136,0.010135135135135136,0.016891891891891893,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.014084507042253521,0.0,0.02112676056338028,0.014084507042253521,0.0035211267605633804,phishing
0.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.005961251862891207,0.0,0.0,0.004470938897168405,0.01639344262295082,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.004694835680751174,0.023474178403755867,0.03286384976525822,0.014084507042253521,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.013761467889908258,0.013761467889908258,0.0034403669724770644,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0041841004184100415,0.0020920502092050207,0.0,0.010460251046025104,0.008368200836820083,0.006276150627615063,phishing
0.0,9.0,6.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.002828854314002829,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.030395136778115502,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.02121212121212121,0.0,phishing
0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.011029411764705881,0.0,phishing
0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0072992700729927005,0.0,0.0,0.029197080291970802,0.014598540145985401,0.029197080291970802,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.01529051987767584,0.0061162079510703364,0.0061162079510703364,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0056657223796034,0.028328611898016998,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.002188183807439825,0.002188183807439825,0.0,0.03938730853391685,0.028446389496717725,0.024070021881838075,phishing
0.0,5.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.00205761316872428,0.0,0.00411522633744856,0.0308641975308642,0.01440329218106996,0.0,phishing
0.0,5.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0102880658436214,0.0,0.00411522633744856,0.0308641975308642,0.01440329218106996,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.004694835680751174,0.004694835680751174,0.023474178403755867,0.04694835680751174,0.014084507042253521,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.03474903474903475,0.007722007722007722,0.003861003861003861,0.023166023166023165,0.019305019305019305,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.004662004662004662,0.0,0.013986013986013986,0.009324009324009324,0.023310023310023312,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,phishing
0.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.013888888888888888,0.0,0.006944444444444445,0.03194444444444444,0.008333333333333333,phishing
0.0,5.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0066815144766146995,0.004454342984409799,0.004454342984409799,0.0200445434298441,0.008908685968819599,0.0066815144766146995,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0032310177705977385,0.0032310177705977385,0.0,0.035541195476575124,0.0032310177705977385,0.017770597738287562,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,phishing
1.0,5.0,8.0,0.0,1.0,0.0,1.0,8.0,1.0,0.022988505747126436,0.0,0.0,0.02490421455938697,0.026819923371647507,0.007662835249042145,phishing
0.0,5.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.002074688796680498,0.0,0.004149377593360996,0.03112033195020747,0.014522821576763484,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.0,phishing
0.0,8.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,0.01348314606741573,0.011235955056179777,0.0,0.0022471910112359553,0.024719101123595506,0.0022471910112359553,phishing
0.0,3.0,5.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0011261261261261261,0.0022522522522522522,0.009009009009009009,0.009009009009009009,0.0033783783783783786,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003395585738539898,0.0,0.0,0.001697792869269949,phishing
0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.02702702702702703,0.003861003861003861,0.003861003861003861,0.03861003861003861,0.05019305019305019,0.007722007722007722,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00970873786407767,0.016181229773462785,0.0,0.0,0.0,0.0,phishing
0.0,13.0,5.0,1.0,2.0,0.0,0.0,5.0,0.0,0.015214384508990318,0.004149377593360996,0.015214384508990318,0.04702627939142462,0.03319502074688797,0.0027662517289073307,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,phishing
