% This is the entire dataset
@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,27.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0023584905660377358,0.0023584905660377358,0.0,0.03773584905660377,0.018867924528301886,0.01650943396226415,phishing
0.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.007317073170731708,0.0024390243902439024,0.004878048780487805,0.014634146341463415,0.00975609756097561,0.0024390243902439024,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.01990049751243781,0.004975124378109453,0.0,0.009950248756218905,0.03980099502487562,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,12.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.005076142131979695,0.0,0.0012690355329949238,0.027918781725888325,0.0025380710659898475,phishing
0.0,13.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.016774193548387096,0.0,0.0012903225806451613,0.02838709677419355,0.0025806451612903226,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006600660066006601,0.0033003300330033004,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.025806451612903226,0.0,0.01935483870967742,0.0064516129032258064,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.008849557522123894,0.017699115044247787,0.0,0.0,0.008849557522123894,0.0029498525073746312,phishing
0.0,14.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0018115942028985507,0.018115942028985508,0.007246376811594203,0.027173913043478264,0.005434782608695652,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.011904761904761904,0.01488095238095238,0.0,0.0,0.008928571428571428,0.002976190476190476,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.02967359050445104,0.0,0.0,0.0,0.0,phishing
0.0,12.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.012534818941504178,0.0,0.0,0.002785515320334262,0.002785515320334262,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.025193798449612403,0.005813953488372093,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.002777777777777778,0.0,0.025,0.019444444444444445,0.022222222222222223,phishing
0.0,3.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,0.003246753246753247,0.0,0.0,0.02922077922077922,0.022727272727272728,0.01948051948051948,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0031645569620253164,0.03164556962025317,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.00872093023255814,0.014534883720930232,0.0,0.0,0.00872093023255814,0.0029069767441860465,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,13.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.016774193548387096,0.0,0.0012903225806451613,0.02838709677419355,0.0025806451612903226,phishing
0.0,25.0,13.0,1.0,2.0,0.0,1.0,13.0,0.0,0.0,0.005449591280653951,0.0,0.0036330608537693005,0.06085376930063578,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0027247956403269754,0.027247956403269755,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002976190476190476,0.017857142857142856,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.010443864229765013,0.013054830287206266,0.0,0.0,0.00783289817232376,0.0026109660574412533,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.020761245674740483,0.006920415224913495,0.0,0.020761245674740483,0.02768166089965398,0.0034602076124567475,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0030816640986132513,0.0,0.0030816640986132513,0.0,0.0030816640986132513,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.01808785529715762,0.0,0.0,0.01808785529715762,0.007751937984496124,0.002583979328165375,phishing
0.0,4.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.002680965147453083,0.0,0.005361930294906166,0.026809651474530828,0.02680965147453083,0.013404825737265416,phishing
0.0,3.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,0.003246753246753247,0.0,0.0,0.02922077922077922,0.022727272727272728,0.01948051948051948,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.008064516129032258,0.005376344086021506,0.0,0.0,0.008064516129032258,0.005376344086021506,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.012345679012345678,0.012345679012345678,0.0,0.0,0.007407407407407408,0.0024691358024691358,phishing
0.0,5.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.007532956685499058,0.005649717514124294,0.0018832391713747645,0.02259887005649717,0.026365348399246702,0.005649717514124294,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.002197802197802198,0.0,0.01098901098901099,0.035164835164835165,0.008791208791208791,phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.002197802197802198,0.0,0.01098901098901099,0.035164835164835165,0.008791208791208791,phishing
0.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.006198347107438017,0.004132231404958678,0.002066115702479339,0.012396694214876033,0.012396694214876033,0.01652892561983471,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.012539184952978056,0.012539184952978056,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.008849557522123894,0.014749262536873156,0.0,0.0,0.008849557522123894,0.0029498525073746312,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005780346820809248,0.002890173410404624,0.0,0.023121387283236993,0.04046242774566474,0.0,phishing
0.0,12.0,12.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0015748031496062992,0.014173228346456693,0.0,0.004724409448818898,0.023622047244094488,0.0,phishing
0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.03125,0.005208333333333333,0.0,0.026041666666666668,0.057291666666666664,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0026246719160104987,0.026246719160104987,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.008064516129032258,0.013440860215053764,0.0,0.0,0.008064516129032258,0.002688172043010753,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.006578947368421052,0.019736842105263157,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00923076923076923,0.015384615384615384,0.0,0.0,0.0,0.0,phishing
0.0,10.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.002551020408163265,0.002551020408163265,0.002551020408163265,0.02295918367346939,0.061224489795918366,0.00510204081632653,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.004338394793926247,0.0,0.004338394793926247,0.021691973969631236,0.02386117136659436,0.008676789587852495,phishing
0.0,9.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,0.03543307086614173,0.011811023622047244,0.015748031496062992,0.03543307086614173,0.023622047244094488,0.01968503937007874,phishing
0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.018867924528301886,0.006289308176100629,0.0,0.025157232704402517,0.031446540880503145,0.0,phishing
0.0,12.0,13.0,0.0,1.0,1.0,0.0,14.0,0.0,0.00315955766192733,0.014218009478672987,0.0,0.004739336492890996,0.02527646129541864,0.0,phishing
0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.03125,0.005208333333333333,0.0,0.026041666666666668,0.057291666666666664,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,phishing
0.0,1.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008875739644970414,0.011834319526627219,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0030581039755351682,0.021406727828746176,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008620689655172414,0.011494252873563218,0.0,0.0,0.0,0.0,phishing
0.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.00234192037470726,0.0,0.01873536299765808,0.01405152224824356,0.00702576112412178,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005797101449275362,0.014492753623188406,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0030211480362537764,0.01812688821752266,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00267379679144385,0.01871657754010695,0.0,0.0,0.0,0.0,phishing
0.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.005657708628005658,0.0,0.0014144271570014145,0.007072135785007073,0.0014144271570014145,phishing
0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.009950248756218905,0.0024875621890547263,0.0024875621890547263,0.027363184079601987,0.03482587064676617,0.0024875621890547263,phishing
0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.004098360655737705,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002652519893899204,0.02652519893899204,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005952380952380952,0.017857142857142856,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005571030640668524,0.01392757660167131,0.0,0.0,0.0,0.0,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.004338394793926247,0.0,0.004338394793926247,0.021691973969631236,0.02386117136659436,0.008676789587852495,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.009324009324009324,0.004662004662004662,0.0,0.02564102564102564,0.018648018648018648,0.002331002331002331,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005208333333333333,0.0,0.0026041666666666665,0.015625,0.010416666666666666,0.0078125,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005235602094240838,0.010471204188481676,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00558659217877095,0.01675977653631285,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002932551319648094,0.01759530791788856,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005780346820809248,0.014450867052023121,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008086253369272238,0.01078167115902965,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.021341463414634148,0.0,0.0,0.0,0.0,phishing
0.0,9.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.005376344086021506,0.0,0.010752688172043012,0.021505376344086023,0.010752688172043012,phishing
0.0,12.0,13.0,0.0,1.0,1.0,0.0,14.0,0.0,0.001579778830963665,0.014218009478672987,0.0,0.004739336492890996,0.02527646129541864,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.006430868167202572,0.012861736334405145,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005934718100890208,0.01483679525222552,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002824858757062147,0.02824858757062147,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0028169014084507044,0.01971830985915493,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.007853403141361258,0.013089005235602096,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0101010101010101,0.013468013468013467,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,phishing
0.0,2.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,0.017114914425427872,0.0,0.0,0.017114914425427872,0.007334963325183374,0.0024449877750611247,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0029940119760479044,0.017964071856287428,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.020114942528735632,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.019444444444444445,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.006493506493506494,0.012987012987012988,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008771929824561403,0.011695906432748537,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.016260162601626015,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002824858757062147,0.01694915254237288,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0160427807486631,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00911854103343465,0.0182370820668693,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00872093023255814,0.011627906976744186,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.020833333333333332,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.019886363636363636,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0029940119760479044,0.02095808383233533,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009966777408637873,0.01661129568106312,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009966777408637873,0.01661129568106312,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008547008547008548,0.014245014245014245,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005934718100890208,0.011869436201780416,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005747126436781609,0.017241379310344827,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.012618296529968454,0.012618296529968454,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.004338394793926247,0.0,0.004338394793926247,0.021691973969631236,0.02386117136659436,0.008676789587852495,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.03017241379310345,0.008620689655172414,0.0,0.021551724137931036,0.034482758620689655,0.0,phishing
0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.017857142857142856,0.011904761904761904,0.005952380952380952,0.011904761904761904,0.011904761904761904,0.023809523809523808,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,phishing
0.0,56.0,9.0,1.0,2.0,0.0,1.0,9.0,0.0,0.0,0.005128205128205128,0.0,0.003418803418803419,0.1,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.017964071856287428,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.02318840579710145,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0028011204481792717,0.01680672268907563,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005633802816901409,0.011267605633802818,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.015,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.006172839506172839,0.012345679012345678,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002976190476190476,0.020833333333333332,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005917159763313609,0.014792899408284023,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008982035928143714,0.014970059880239523,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00804289544235925,0.021447721179624665,0.0,0.0,0.005361930294906166,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0058823529411764705,0.011764705882352941,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00872093023255814,0.011627906976744186,0.0,0.0,0.0,0.0,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.014742014742014743,0.0,0.0,0.0171990171990172,0.007371007371007371,0.002457002457002457,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.03017241379310345,0.008620689655172414,0.0,0.021551724137931036,0.034482758620689655,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.00558659217877095,0.01675977653631285,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005714285714285714,0.011428571428571429,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009287925696594427,0.018575851393188854,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.010948905109489052,0.01824817518248175,0.0,0.0,0.0036496350364963502,0.0,phishing
1.0,16.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.006396588486140725,0.0,0.010660980810234541,0.019189765458422173,0.010660980810234541,phishing
0.0,9.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,0.03543307086614173,0.011811023622047244,0.015748031496062992,0.03543307086614173,0.023622047244094488,0.01968503937007874,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,phishing
0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.030456852791878174,0.005076142131979695,0.0,0.025380710659898477,0.04568527918781726,0.0,phishing
0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.002932551319648094,0.0,0.001466275659824047,0.001466275659824047,0.001466275659824047,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.01639344262295082,0.003278688524590164,0.003278688524590164,0.013114754098360656,0.003278688524590164,0.003278688524590164,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.002849002849002849,0.017094017094017096,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005633802816901409,0.011267605633802818,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.017291066282420747,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008695652173913044,0.014492753623188406,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005681818181818182,0.017045454545454544,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.008928571428571428,0.011904761904761904,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.005333333333333333,0.016,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009202453987730062,0.018404907975460124,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.011799410029498525,0.014749262536873156,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.006872852233676976,0.020618556701030927,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.007874015748031496,0.0,0.04330708661417323,0.003937007874015748,0.003937007874015748,phishing
0.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0019723865877712033,0.0,0.0039447731755424065,0.021696252465483234,0.021696252465483234,0.005917159763313609,phishing
0.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0019723865877712033,0.0,0.0039447731755424065,0.021696252465483234,0.021696252465483234,0.005917159763313609,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.000980392156862745,0.0,0.0,0.00196078431372549,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.009202453987730062,0.012269938650306749,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,phishing
